1103,102.014,1323670951,user_group-1,1.503411,,{'request': 0.2530529499053955, 'new_form': 0.27780604362487793, 'search_request': 0.34932518005371094, 'new_submit': 0.621729850769043}
1104,102.020,1323670951,user_group-1,1.602143,,{'request': 0.3249359130859375, 'new_form': 0.2807598114013672, 'search_request': 0.3428618907928467, 'new_submit': 0.6529819965362549}
1105,102.029,1323670951,user_group-1,2.105894,,{'request': 0.578031063079834, 'new_form': 0.2505500316619873, 'search_request': 0.33821892738342285, 'new_submit': 0.9356529712677002}
1106,102.142,1323670952,user_group-1,1.856835,,{'request': 0.3462040424346924, 'new_form': 0.27331113815307617, 'search_request': 0.48096179962158203, 'new_submit': 0.7516069412231445}
1107,102.229,1323670952,user_group-1,1.623045,,{'request': 0.2415919303894043, 'new_form': 0.34807300567626953, 'search_request': 0.34643101692199707, 'new_submit': 0.685434103012085}
1108,102.353,1323670952,user_group-1,1.552504,,{'request': 0.2674140930175781, 'new_form': 0.3064391613006592, 'search_request': 0.3206191062927246, 'new_submit': 0.6525750160217285}
1109,102.364,1323670952,user_group-1,1.789711,,{'request': 0.27713489532470703, 'new_form': 0.3209400177001953, 'search_request': 0.3839690685272217, 'new_submit': 0.8062558174133301}
1110,102.366,1323670952,user_group-1,1.575593,,{'request': 0.3013310432434082, 'new_form': 0.2924180030822754, 'search_request': 0.3420529365539551, 'new_submit': 0.6381449699401855}
1111,102.587,1323670952,user_group-1,1.636668,,{'request': 0.27368807792663574, 'new_form': 0.3630530834197998, 'search_request': 0.33154892921447754, 'new_submit': 0.6655330657958984}
1112,102.793,1323670952,user_group-1,1.734838,,{'request': 0.32409095764160156, 'new_form': 0.37909793853759766, 'search_request': 0.40396785736083984, 'new_submit': 0.6254780292510986}
1113,102.825,1323670952,user_group-1,1.581163,,{'request': 0.32988905906677246, 'new_form': 0.25362300872802734, 'search_request': 0.354625940322876, 'new_submit': 0.6396679878234863}
1114,102.911,1323670952,user_group-1,1.580787,,{'request': 0.2869272232055664, 'new_form': 0.2937159538269043, 'search_request': 0.401688814163208, 'new_submit': 0.5966010093688965}
1115,103.143,1323670953,user_group-1,1.697678,,{'request': 0.29767704010009766, 'new_form': 0.2768259048461914, 'search_request': 0.3958289623260498, 'new_submit': 0.7252471446990967}
1116,103.173,1323670953,user_group-1,1.560795,,{'request': 0.3746659755706787, 'new_form': 0.30574679374694824, 'search_request': 0.31734609603881836, 'new_submit': 0.5610690116882324}
1117,103.242,1323670953,user_group-1,1.796672,,{'request': 0.30632710456848145, 'new_form': 0.2963700294494629, 'search_request': 0.42371296882629395, 'new_submit': 0.7683560848236084}
1118,103.251,1323670953,user_group-1,1.636756,,{'request': 0.30200886726379395, 'new_form': 0.32576799392700195, 'search_request': 0.3459148406982422, 'new_submit': 0.661668062210083}
1119,103.264,1323670953,user_group-1,1.554792,,{'request': 0.21706223487854004, 'new_form': 0.348376989364624, 'search_request': 0.356417179107666, 'new_submit': 0.63199782371521}
1120,103.426,1323670953,user_group-1,1.638908,,{'request': 0.31862807273864746, 'new_form': 0.3515510559082031, 'search_request': 0.3553621768951416, 'new_submit': 0.6103701591491699}
1121,103.451,1323670953,user_group-1,1.569200,,{'request': 0.25420093536376953, 'new_form': 0.32889580726623535, 'search_request': 0.3158719539642334, 'new_submit': 0.6676778793334961}
1122,103.583,1323670953,user_group-1,1.568679,,{'request': 0.32644104957580566, 'new_form': 0.325145959854126, 'search_request': 0.34743499755859375, 'new_submit': 0.5689740180969238}
1123,103.603,1323670953,user_group-1,1.604697,,{'request': 0.33110904693603516, 'new_form': 0.31394100189208984, 'search_request': 0.350553035736084, 'new_submit': 0.6020879745483398}
1124,103.649,1323670953,user_group-1,2.052510,,{'request': 0.30565690994262695, 'new_form': 0.28985095024108887, 'search_request': 0.33905816078186035, 'new_submit': 1.1165199279785156}
1125,103.664,1323670953,user_group-1,1.643950,,{'request': 0.26052188873291016, 'new_form': 0.3491089344024658, 'search_request': 0.35695314407348633, 'new_submit': 0.6754801273345947}
1126,103.744,1323670953,user_group-1,1.715372,,{'request': 0.30146193504333496, 'new_form': 0.2921879291534424, 'search_request': 0.3918640613555908, 'new_submit': 0.7223691940307617}
1127,103.762,1323670953,user_group-1,1.619755,,{'request': 0.2728559970855713, 'new_form': 0.3350028991699219, 'search_request': 0.38834309577941895, 'new_submit': 0.6190550327301025}
1128,103.949,1323670953,user_group-1,1.595512,,{'request': 0.2748231887817383, 'new_form': 0.29514288902282715, 'search_request': 0.3200399875640869, 'new_submit': 0.7028651237487793}
1129,103.961,1323670953,user_group-1,1.731246,,{'request': 0.37249183654785156, 'new_form': 0.33739709854125977, 'search_request': 0.33326005935668945, 'new_submit': 0.6827340126037598}
1130,103.964,1323670953,user_group-1,1.598464,,{'request': 0.3117201328277588, 'new_form': 0.3352088928222656, 'search_request': 0.36313509941101074, 'new_submit': 0.5860209465026855}
1131,104.055,1323670953,user_group-1,1.467663,,{'request': 0.28960084915161133, 'new_form': 0.2972579002380371, 'search_request': 0.28173089027404785, 'new_submit': 0.5946769714355469}
1132,104.282,1323670954,user_group-1,1.918003,,{'request': 0.26758313179016113, 'new_form': 0.24784111976623535, 'search_request': 0.3551928997039795, 'new_submit': 1.0455100536346436}
1133,104.349,1323670954,user_group-1,1.523395,,{'request': 0.29044008255004883, 'new_form': 0.2386012077331543, 'search_request': 0.3516550064086914, 'new_submit': 0.6413679122924805}
1134,104.359,1323670954,user_group-1,1.565702,,{'request': 0.25278615951538086, 'new_form': 0.2575399875640869, 'search_request': 0.4116690158843994, 'new_submit': 0.6429178714752197}
1135,104.463,1323670954,user_group-1,1.551048,,{'request': 0.2827270030975342, 'new_form': 0.25195789337158203, 'search_request': 0.2949340343475342, 'new_submit': 0.7172589302062988}
1136,104.716,1323670954,user_group-1,1.543175,,{'request': 0.2653939723968506, 'new_form': 0.27080678939819336, 'search_request': 0.3389320373535156, 'new_submit': 0.6665668487548828}
1137,104.891,1323670954,user_group-1,1.748157,,{'request': 0.29090094566345215, 'new_form': 0.4777660369873047, 'search_request': 0.33852195739746094, 'new_submit': 0.6352918148040771}
1138,104.894,1323670954,user_group-1,1.467992,,{'request': 0.2737090587615967, 'new_form': 0.287794828414917, 'search_request': 0.28960490226745605, 'new_submit': 0.6158599853515625}
1139,104.912,1323670954,user_group-1,1.661055,,{'request': 0.30016303062438965, 'new_form': 0.3201320171356201, 'search_request': 0.4642810821533203, 'new_submit': 0.5748000144958496}
1140,104.973,1323670954,user_group-1,1.709608,,{'request': 0.29131507873535156, 'new_form': 0.3059661388397217, 'search_request': 0.4548630714416504, 'new_submit': 0.6510000228881836}
1141,105.064,1323670955,user_group-1,1.821632,,{'request': 0.33340883255004883, 'new_form': 0.3156089782714844, 'search_request': 0.4626748561859131, 'new_submit': 0.7053499221801758}
1142,105.142,1323670955,user_group-1,1.690877,,{'request': 0.2691209316253662, 'new_form': 0.39691901206970215, 'search_request': 0.38759613037109375, 'new_submit': 0.6346330642700195}
1143,105.198,1323670955,user_group-1,1.615850,,{'request': 0.3529179096221924, 'new_form': 0.25333285331726074, 'search_request': 0.4058821201324463, 'new_submit': 0.6011078357696533}
1144,105.203,1323670955,user_group-1,1.600814,,{'request': 0.3257629871368408, 'new_form': 0.2974429130554199, 'search_request': 0.33644795417785645, 'new_submit': 0.6394140720367432}
1145,105.227,1323670955,user_group-1,1.577822,,{'request': 0.2778010368347168, 'new_form': 0.2428739070892334, 'search_request': 0.39018893241882324, 'new_submit': 0.6602458953857422}
1146,105.254,1323670955,user_group-1,1.589245,,{'request': 0.26341795921325684, 'new_form': 0.2777750492095947, 'search_request': 0.348552942276001, 'new_submit': 0.6965999603271484}
1147,105.423,1323670955,user_group-1,1.678948,,{'request': 0.3192288875579834, 'new_form': 0.2922379970550537, 'search_request': 0.3507699966430664, 'new_submit': 0.7110390663146973}
1148,105.496,1323670955,user_group-1,1.547293,,{'request': 0.3026719093322754, 'new_form': 0.2687079906463623, 'search_request': 0.3037900924682617, 'new_submit': 0.6696979999542236}
1149,105.578,1323670955,user_group-1,1.614093,,{'request': 0.30922913551330566, 'new_form': 0.2603747844696045, 'search_request': 0.3213200569152832, 'new_submit': 0.7121150493621826}
1150,105.584,1323670955,user_group-1,1.822088,,{'request': 0.25919413566589355, 'new_form': 0.2852599620819092, 'search_request': 0.37602806091308594, 'new_submit': 0.8995120525360107}
1151,105.782,1323670955,user_group-1,1.433246,,{'request': 0.2963690757751465, 'new_form': 0.2361888885498047, 'search_request': 0.35033702850341797, 'new_submit': 0.5470600128173828}
1152,105.871,1323670955,user_group-1,1.815896,,{'request': 0.39424800872802734, 'new_form': 0.3602461814880371, 'search_request': 0.35419201850891113, 'new_submit': 0.7009999752044678}
1153,105.891,1323670955,user_group-1,1.608126,,{'request': 0.24425101280212402, 'new_form': 0.35837602615356445, 'search_request': 0.3363039493560791, 'new_submit': 0.6674139499664307}
1154,105.898,1323670955,user_group-1,1.937283,,{'request': 0.2932279109954834, 'new_form': 0.2782149314880371, 'search_request': 0.32248902320861816, 'new_submit': 1.042328119277954}
1155,106.072,1323670956,user_group-1,1.609568,,{'request': 0.2504880428314209, 'new_form': 0.4050121307373047, 'search_request': 0.3388550281524658, 'new_submit': 0.6139500141143799}
1156,106.265,1323670956,user_group-1,1.548799,,{'request': 0.3100152015686035, 'new_form': 0.2830801010131836, 'search_request': 0.3962738513946533, 'new_submit': 0.5579380989074707}
1157,106.457,1323670956,user_group-1,1.565853,,{'request': 0.3063199520111084, 'new_form': 0.32592105865478516, 'search_request': 0.34561705589294434, 'new_submit': 0.5811018943786621}
1158,106.478,1323670956,user_group-1,1.583980,,{'request': 0.3018760681152344, 'new_form': 0.32312703132629395, 'search_request': 0.35640597343444824, 'new_submit': 0.5995521545410156}
1159,106.561,1323670956,user_group-1,1.587493,,{'request': 0.2541310787200928, 'new_form': 0.2993807792663574, 'search_request': 0.3596789836883545, 'new_submit': 0.6720561981201172}
1160,106.604,1323670956,user_group-1,1.691719,,{'request': 0.3036680221557617, 'new_form': 0.2720808982849121, 'search_request': 0.39678001403808594, 'new_submit': 0.7174270153045654}
1161,106.707,1323670956,user_group-1,2.348279,,{'request': 0.8472859859466553, 'new_form': 0.32920002937316895, 'search_request': 0.3470730781555176, 'new_submit': 0.8200139999389648}
1162,106.740,1323670956,user_group-1,1.598431,,{'request': 0.3362390995025635, 'new_form': 0.26354098320007324, 'search_request': 0.30107808113098145, 'new_submit': 0.6954751014709473}
1163,106.812,1323670956,user_group-1,1.607993,,{'request': 0.3318169116973877, 'new_form': 0.338590145111084, 'search_request': 0.34788990020751953, 'new_submit': 0.5878291130065918}
1164,106.836,1323670956,user_group-1,1.582672,,{'request': 0.2867848873138428, 'new_form': 0.288067102432251, 'search_request': 0.41084790229797363, 'new_submit': 0.5945169925689697}
1165,106.982,1323670956,user_group-1,1.783943,,{'request': 0.3410968780517578, 'new_form': 0.3298990726470947, 'search_request': 0.3776569366455078, 'new_submit': 0.7338309288024902}
1166,107.073,1323670957,user_group-1,1.488977,,{'request': 0.29575204849243164, 'new_form': 0.2720949649810791, 'search_request': 0.39061617851257324, 'new_submit': 0.5297579765319824}
1167,107.086,1323670957,user_group-1,1.858637,,{'request': 0.30246710777282715, 'new_form': 0.3110060691833496, 'search_request': 0.3655409812927246, 'new_submit': 0.8761460781097412}
1168,107.091,1323670957,user_group-1,1.668013,,{'request': 0.280642032623291, 'new_form': 0.3061971664428711, 'search_request': 0.3617401123046875, 'new_submit': 0.7149059772491455}
1169,107.173,1323670957,user_group-1,1.457206,,{'request': 0.233292818069458, 'new_form': 0.25564002990722656, 'search_request': 0.36179399490356445, 'new_submit': 0.6029210090637207}
1170,107.288,1323670957,user_group-1,1.791586,,{'request': 0.23243498802185059, 'new_form': 0.2960550785064697, 'search_request': 0.32828807830810547, 'new_submit': 0.9334170818328857}
1171,107.289,1323670957,user_group-1,2.225162,,{'request': 0.2700958251953125, 'new_form': 0.26903390884399414, 'search_request': 0.9982481002807617, 'new_submit': 0.6852622032165527}
1172,107.495,1323670957,user_group-1,1.712731,,{'request': 0.2647690773010254, 'new_form': 0.32092905044555664, 'search_request': 0.3575928211212158, 'new_submit': 0.7664930820465088}
1173,107.527,1323670957,user_group-1,1.628767,,{'request': 0.31434106826782227, 'new_form': 0.2585179805755615, 'search_request': 0.33151888847351074, 'new_submit': 0.7226178646087646}
1174,107.677,1323670957,user_group-1,1.604601,,{'request': 0.31752586364746094, 'new_form': 0.2691619396209717, 'search_request': 0.3471488952636719, 'new_submit': 0.6672239303588867}
1175,107.723,1323670957,user_group-1,1.852460,,{'request': 0.3742361068725586, 'new_form': 0.2866339683532715, 'search_request': 0.5638279914855957, 'new_submit': 0.6267380714416504}
1176,107.761,1323670957,user_group-1,2.182256,,{'request': 0.30889892578125, 'new_form': 0.8850829601287842, 'search_request': 0.3721730709075928, 'new_submit': 0.6150000095367432}
1177,108.058,1323670957,user_group-1,1.579769,,{'request': 0.32108402252197266, 'new_form': 0.27898311614990234, 'search_request': 0.3821249008178711, 'new_submit': 0.5949680805206299}
1178,108.101,1323670958,user_group-1,1.540111,,{'request': 0.2524678707122803, 'new_form': 0.2966339588165283, 'search_request': 0.34838199615478516, 'new_submit': 0.6413969993591309}
1179,108.112,1323670958,user_group-1,1.846178,,{'request': 0.35132288932800293, 'new_form': 0.38054490089416504, 'search_request': 0.4076049327850342, 'new_submit': 0.6955809593200684}
1180,108.124,1323670958,user_group-1,2.233027,,{'request': 0.30054616928100586, 'new_form': 0.854625940322876, 'search_request': 0.3563070297241211, 'new_submit': 0.7116329669952393}
1181,108.205,1323670958,user_group-1,1.748012,,{'request': 0.33562803268432617, 'new_form': 0.3419480323791504, 'search_request': 0.3765549659729004, 'new_submit': 0.6906800270080566}
1182,108.387,1323670958,user_group-1,1.783234,,{'request': 0.34880995750427246, 'new_form': 0.3075389862060547, 'search_request': 0.3937568664550781, 'new_submit': 0.7308709621429443}
1183,108.388,1323670958,user_group-1,1.647353,,{'request': 0.2725801467895508, 'new_form': 0.312546968460083, 'search_request': 0.3346519470214844, 'new_submit': 0.7212009429931641}
1184,108.393,1323670958,user_group-1,1.556265,,{'request': 0.251323938369751, 'new_form': 0.2529029846191406, 'search_request': 0.3721802234649658, 'new_submit': 0.6788461208343506}
1185,108.393,1323670958,user_group-1,1.581351,,{'request': 0.2579050064086914, 'new_form': 0.34037184715270996, 'search_request': 0.35614514350891113, 'new_submit': 0.6259560585021973}
1186,108.394,1323670958,user_group-1,1.686312,,{'request': 0.2828178405761719, 'new_form': 0.3282968997955322, 'search_request': 0.35714292526245117, 'new_submit': 0.7159168720245361}
1187,108.717,1323670958,user_group-1,1.643506,,{'request': 0.2658510208129883, 'new_form': 0.3448340892791748, 'search_request': 0.29802703857421875, 'new_submit': 0.7323870658874512}
1188,108.742,1323670958,user_group-1,1.759428,,{'request': 0.3047611713409424, 'new_form': 0.3284120559692383, 'search_request': 0.4259030818939209, 'new_submit': 0.6992411613464355}
