545,101.437,1323667610,user_group-1,2.785217,,{'request': 0.5056860446929932, 'new_form': 0.5116791725158691, 'search_request': 0.6644690036773682, 'new_submit': 1.1001801490783691}
546,101.610,1323667610,user_group-1,2.817999,,{'request': 0.5223610401153564, 'new_form': 0.5659561157226562, 'search_request': 0.6364259719848633, 'new_submit': 1.088273048400879}
547,101.909,1323667611,user_group-1,2.973805,,{'request': 0.4239950180053711, 'new_form': 0.48651909828186035, 'search_request': 0.7214419841766357, 'new_submit': 1.3395369052886963}
548,102.152,1323667611,user_group-1,2.860268,,{'request': 0.46717190742492676, 'new_form': 0.4548029899597168, 'search_request': 0.7492721080780029, 'new_submit': 1.188338041305542}
549,102.266,1323667611,user_group-1,3.834595,,{'request': 0.5690979957580566, 'new_form': 0.4882478713989258, 'search_request': 0.660071849822998, 'new_submit': 2.1161038875579834}
550,102.268,1323667611,user_group-1,3.927787,,{'request': 0.5950400829315186, 'new_form': 0.4437830448150635, 'search_request': 1.6414849758148193, 'new_submit': 1.2448430061340332}
551,102.296,1323667611,user_group-1,2.903749,,{'request': 0.41576695442199707, 'new_form': 0.5597341060638428, 'search_request': 0.7387101650238037, 'new_submit': 1.187027931213379}
552,102.324,1323667611,user_group-1,2.667148,,{'request': 0.4366929531097412, 'new_form': 0.4601871967315674, 'search_request': 0.6693120002746582, 'new_submit': 1.0978550910949707}
553,102.419,1323667611,user_group-1,3.963342,,{'request': 0.5879220962524414, 'new_form': 1.6085858345031738, 'search_request': 0.6286461353302002, 'new_submit': 1.137265920639038}
554,102.484,1323667611,user_group-1,3.096260,,{'request': 0.634131908416748, 'new_form': 0.5477988719940186, 'search_request': 0.7166109085083008, 'new_submit': 1.1872520446777344}
555,102.544,1323667611,user_group-1,3.106049,,{'request': 0.5076360702514648, 'new_form': 0.6273210048675537, 'search_request': 0.8007078170776367, 'new_submit': 1.1672391891479492}
556,102.564,1323667611,user_group-1,2.907828,,{'request': 0.4152979850769043, 'new_form': 0.570343017578125, 'search_request': 0.7415370941162109, 'new_submit': 1.1768851280212402}
557,103.012,1323667612,user_group-1,3.062118,,{'request': 0.5577080249786377, 'new_form': 0.5831520557403564, 'search_request': 0.7440769672393799, 'new_submit': 1.1748158931732178}
558,103.022,1323667612,user_group-1,3.078187,,{'request': 0.6330349445343018, 'new_form': 0.5899920463562012, 'search_request': 0.6715600490570068, 'new_submit': 1.1805541515350342}
559,103.592,1323667612,user_group-1,2.919242,,{'request': 0.4611361026763916, 'new_form': 0.5161921977996826, 'search_request': 0.7544441223144531, 'new_submit': 1.1857850551605225}
560,103.832,1323667613,user_group-1,2.987683,,{'request': 0.49277806282043457, 'new_form': 0.6092910766601562, 'search_request': 0.7260658740997314, 'new_submit': 1.1565420627593994}
561,104.100,1323667613,user_group-1,2.918429,,{'request': 0.5157110691070557, 'new_form': 0.5576939582824707, 'search_request': 0.7194678783416748, 'new_submit': 1.1244990825653076}
562,104.290,1323667613,user_group-1,3.115249,,{'request': 0.5188648700714111, 'new_form': 0.6582708358764648, 'search_request': 0.7208042144775391, 'new_submit': 1.2110400199890137}
563,104.352,1323667613,user_group-1,3.105177,,{'request': 0.5808839797973633, 'new_form': 0.6079919338226318, 'search_request': 0.7038559913635254, 'new_submit': 1.2117078304290771}
564,104.408,1323667613,user_group-1,2.970860,,{'request': 0.5941479206085205, 'new_form': 0.5285999774932861, 'search_request': 0.668910026550293, 'new_submit': 1.1752831935882568}
565,104.440,1323667613,user_group-1,4.008818,,{'request': 0.48706722259521484, 'new_form': 0.5627999305725098, 'search_request': 1.7536449432373047, 'new_submit': 1.197389841079712}
566,104.444,1323667613,user_group-1,2.834108,,{'request': 0.5331549644470215, 'new_form': 0.4179952144622803, 'search_request': 0.8290920257568359, 'new_submit': 1.0526580810546875}
567,104.804,1323667614,user_group-1,2.894748,,{'request': 0.4741082191467285, 'new_form': 0.4356820583343506, 'search_request': 0.7607588768005371, 'new_submit': 1.2204971313476562}
568,105.136,1323667614,user_group-1,2.812339,,{'request': 0.4731919765472412, 'new_form': 0.5674729347229004, 'search_request': 0.7819268703460693, 'new_submit': 0.9881250858306885}
569,105.143,1323667614,user_group-1,2.846964,,{'request': 0.49076008796691895, 'new_form': 0.45845699310302734, 'search_request': 0.6979260444641113, 'new_submit': 1.196004867553711}
570,105.388,1323667614,user_group-1,2.904103,,{'request': 0.5849559307098389, 'new_form': 0.5058419704437256, 'search_request': 0.7156040668487549, 'new_submit': 1.0932409763336182}
571,105.544,1323667614,user_group-1,2.980161,,{'request': 0.56644606590271, 'new_form': 0.6133170127868652, 'search_request': 0.6626231670379639, 'new_submit': 1.1359460353851318}
572,105.636,1323667614,user_group-1,3.092103,,{'request': 0.562554121017456, 'new_form': 0.563025951385498, 'search_request': 0.6797881126403809, 'new_submit': 1.2841110229492188}
573,105.946,1323667615,user_group-1,2.924556,,{'request': 0.5034480094909668, 'new_form': 0.4222221374511719, 'search_request': 0.7070949077606201, 'new_submit': 1.2864110469818115}
574,105.947,1323667615,user_group-1,3.795250,,{'request': 1.4762091636657715, 'new_form': 0.46248483657836914, 'search_request': 0.7304239273071289, 'new_submit': 1.1253688335418701}
575,106.066,1323667615,user_group-1,3.647102,,{'request': 0.535761833190918, 'new_form': 1.55464506149292, 'search_request': 0.5931410789489746, 'new_submit': 0.9629781246185303}
576,106.120,1323667615,user_group-1,3.851673,,{'request': 0.5154170989990234, 'new_form': 0.5332989692687988, 'search_request': 1.5437650680541992, 'new_submit': 1.2580480575561523}
577,106.784,1323667616,user_group-1,2.952320,,{'request': 0.5379600524902344, 'new_form': 0.48869800567626953, 'search_request': 0.7532041072845459, 'new_submit': 1.1713109016418457}
578,107.240,1323667616,user_group-1,4.973053,,{'request': 0.5226049423217773, 'new_form': 0.6214079856872559, 'search_request': 2.521876811981201, 'new_submit': 1.3054938316345215}
579,107.309,1323667616,user_group-1,3.209375,,{'request': 0.481356143951416, 'new_form': 0.5851151943206787, 'search_request': 0.6848268508911133, 'new_submit': 1.4556410312652588}
580,107.328,1323667616,user_group-1,4.316232,,{'request': 0.5848510265350342, 'new_form': 1.5282471179962158, 'search_request': 0.7283439636230469, 'new_submit': 1.4706571102142334}
581,107.396,1323667616,user_group-1,3.044058,,{'request': 0.46250009536743164, 'new_form': 0.4864320755004883, 'search_request': 0.6884078979492188, 'new_submit': 1.4058558940887451}
582,107.452,1323667616,user_group-1,3.161469,,{'request': 0.5600008964538574, 'new_form': 0.4974069595336914, 'search_request': 0.6484367847442627, 'new_submit': 1.450922966003418}
583,107.660,1323667616,user_group-1,15.156836,,{'request': 0.47658610343933105, 'new_form': 0.5443558692932129, 'search_request': 1.4131600856781006, 'new_submit': 12.719300031661987}
584,107.663,1323667617,user_group-1,4.071642,,{'request': 0.513045072555542, 'new_form': 0.5419111251831055, 'search_request': 0.6575958728790283, 'new_submit': 2.352066993713379}
585,107.704,1323667617,user_group-1,2.567865,,{'request': 0.5114970207214355, 'new_form': 0.49883389472961426, 'search_request': 0.4037051200866699, 'new_submit': 1.1529908180236816}
586,107.721,1323667617,user_group-1,3.312860,,{'request': 0.5355210304260254, 'new_form': 0.7956869602203369, 'search_request': 0.830333948135376, 'new_submit': 1.1496789455413818}
587,107.760,1323667617,user_group-1,3.319881,,{'request': 0.5226600170135498, 'new_form': 0.8147909641265869, 'search_request': 0.810107946395874, 'new_submit': 1.171186923980713}
588,107.799,1323667617,user_group-1,2.995121,,{'request': 0.49965596199035645, 'new_form': 0.72098708152771, 'search_request': 0.6924128532409668, 'new_submit': 1.0788850784301758}
589,108.416,1323667617,user_group-1,3.972502,,{'request': 0.5182960033416748, 'new_form': 0.4181511402130127, 'search_request': 0.6437819004058838, 'new_submit': 2.388160228729248}
590,108.632,1323667617,user_group-1,3.243986,,{'request': 0.5392940044403076, 'new_form': 0.48314905166625977, 'search_request': 0.9603631496429443, 'new_submit': 1.2600750923156738}
591,108.676,1323667618,user_group-1,3.132526,,{'request': 0.5040340423583984, 'new_form': 0.4738130569458008, 'search_request': 0.8883140087127686, 'new_submit': 1.262812852859497}
592,108.847,1323667618,user_group-1,3.211069,,{'request': 0.8893439769744873, 'new_form': 0.49512696266174316, 'search_request': 0.7224540710449219, 'new_submit': 1.103276014328003}
593,109.044,1323667618,user_group-1,2.978317,,{'request': 0.5276520252227783, 'new_form': 0.5123789310455322, 'search_request': 0.7767961025238037, 'new_submit': 1.1598329544067383}
594,109.050,1323667618,user_group-1,3.103083,,{'request': 0.6660280227661133, 'new_form': 0.5494799613952637, 'search_request': 0.6616640090942383, 'new_submit': 1.2236809730529785}
595,109.060,1323667618,user_group-1,3.112275,,{'request': 0.5740067958831787, 'new_form': 0.5766479969024658, 'search_request': 0.7158768177032471, 'new_submit': 1.243959903717041}
596,109.419,1323667618,user_group-1,3.299171,,{'request': 0.6733989715576172, 'new_form': 0.6373510360717773, 'search_request': 0.8171710968017578, 'new_submit': 1.1691269874572754}
597,109.556,1323667618,user_group-1,4.413275,,{'request': 0.45682191848754883, 'new_form': 0.5701339244842529, 'search_request': 2.1648478507995605, 'new_submit': 1.2195589542388916}
598,109.916,1323667619,user_group-1,3.131751,,{'request': 0.5177838802337646, 'new_form': 0.6174099445343018, 'search_request': 0.7682359218597412, 'new_submit': 1.2263939380645752}
599,110.376,1323667619,user_group-1,3.048048,,{'request': 0.4899129867553711, 'new_form': 0.5148999691009521, 'search_request': 0.8226029872894287, 'new_submit': 1.2157199382781982}
600,110.385,1323667619,user_group-1,3.144892,,{'request': 0.4710879325866699, 'new_form': 0.6225919723510742, 'search_request': 0.7230939865112305, 'new_submit': 1.325869083404541}
601,110.406,1323667619,user_group-1,3.097220,,{'request': 0.4910759925842285, 'new_form': 0.509289026260376, 'search_request': 0.7649459838867188, 'new_submit': 1.329226016998291}
602,110.804,1323667620,user_group-1,3.100240,,{'request': 0.4825930595397949, 'new_form': 0.582672119140625, 'search_request': 0.7017209529876709, 'new_submit': 1.325484037399292}
603,110.825,1323667620,user_group-1,3.064997,,{'request': 0.6181941032409668, 'new_form': 0.4482128620147705, 'search_request': 0.7065892219543457, 'new_submit': 1.2899339199066162}
604,110.864,1323667620,user_group-1,3.204015,,{'request': 0.49666500091552734, 'new_form': 0.5749680995941162, 'search_request': 0.6817350387573242, 'new_submit': 1.4465601444244385}
605,110.985,1323667620,user_group-1,3.185595,,{'request': 0.5769410133361816, 'new_form': 0.6258621215820312, 'search_request': 0.6718311309814453, 'new_submit': 1.3095428943634033}
606,111.754,1323667621,user_group-1,4.090774,,{'request': 0.5452060699462891, 'new_form': 0.5447759628295898, 'search_request': 1.7369389533996582, 'new_submit': 1.2562859058380127}
607,111.808,1323667621,user_group-1,3.391911,,{'request': 0.5708110332489014, 'new_form': 0.5851609706878662, 'search_request': 0.8402180671691895, 'new_submit': 1.3920550346374512}
608,111.945,1323667621,user_group-1,4.224123,,{'request': 0.5256369113922119, 'new_form': 0.6044130325317383, 'search_request': 0.75555419921875, 'new_submit': 2.337745189666748}
609,111.976,1323667621,user_group-1,3.344057,,{'request': 0.5292301177978516, 'new_form': 0.5098140239715576, 'search_request': 0.8131809234619141, 'new_submit': 1.4883739948272705}
610,112.088,1323667621,user_group-1,3.241168,,{'request': 0.5395181179046631, 'new_form': 0.5521190166473389, 'search_request': 0.8722758293151855, 'new_submit': 1.2751469612121582}
611,112.314,1323667621,user_group-1,3.269348,,{'request': 0.7224380970001221, 'new_form': 0.570098876953125, 'search_request': 0.6946280002593994, 'new_submit': 1.2792248725891113}
612,112.364,1323667621,user_group-1,3.687648,,{'request': 0.5401198863983154, 'new_form': 0.6548800468444824, 'search_request': 0.8337929248809814, 'new_submit': 1.6542060375213623}
613,112.580,1323667621,user_group-1,5.183174,,{'request': 0.5160849094390869, 'new_form': 0.5419461727142334, 'search_request': 2.8924970626831055, 'new_submit': 1.2308809757232666}
614,112.628,1323667621,user_group-1,3.568416,,{'request': 0.5789120197296143, 'new_form': 0.5200049877166748, 'search_request': 1.175889015197754, 'new_submit': 1.2911031246185303}
615,112.865,1323667622,user_group-1,3.308480,,{'request': 0.6174170970916748, 'new_form': 0.5796220302581787, 'search_request': 0.7930688858032227, 'new_submit': 1.3118698596954346}
616,113.140,1323667622,user_group-1,3.223950,,{'request': 0.5610418319702148, 'new_form': 0.6717548370361328, 'search_request': 0.7487180233001709, 'new_submit': 1.2403230667114258}
617,113.388,1323667622,user_group-1,4.338134,,{'request': 0.6949489116668701, 'new_form': 0.5779299736022949, 'search_request': 0.7373411655426025, 'new_submit': 2.324958086013794}
618,113.587,1323667622,user_group-1,4.168023,,{'request': 0.5795249938964844, 'new_form': 0.518808126449585, 'search_request': 1.778040885925293, 'new_submit': 1.2870969772338867}
619,113.599,1323667622,user_group-1,3.223182,,{'request': 0.6468729972839355, 'new_form': 0.5422539710998535, 'search_request': 0.8010010719299316, 'new_submit': 1.2307519912719727}
620,113.788,1323667623,user_group-1,3.403738,,{'request': 0.6689929962158203, 'new_form': 0.5938971042633057, 'search_request': 0.9339299201965332, 'new_submit': 1.205075979232788}
621,113.920,1323667623,user_group-1,3.094851,,{'request': 0.5377612113952637, 'new_form': 0.5502991676330566, 'search_request': 0.7836639881134033, 'new_submit': 1.2186100482940674}
622,113.956,1323667623,user_group-1,3.152061,,{'request': 0.5530009269714355, 'new_form': 0.6203551292419434, 'search_request': 0.7609691619873047, 'new_submit': 1.2131991386413574}
623,114.020,1323667623,user_group-1,3.035346,,{'request': 0.5699849128723145, 'new_form': 0.6398200988769531, 'search_request': 0.6806421279907227, 'new_submit': 1.1409049034118652}
624,114.163,1323667623,user_group-1,3.298366,,{'request': 0.6046099662780762, 'new_form': 0.6298580169677734, 'search_request': 0.7675750255584717, 'new_submit': 1.294908046722412}
625,114.244,1323667623,user_group-1,2.995772,,{'request': 0.539665937423706, 'new_form': 0.5124201774597168, 'search_request': 0.7703299522399902, 'new_submit': 1.1719489097595215}
626,114.541,1323667623,user_group-1,4.134135,,{'request': 0.5455400943756104, 'new_form': 0.5834250450134277, 'search_request': 0.8012359142303467, 'new_submit': 2.2031338214874268}
627,114.988,1323667624,user_group-1,3.180143,,{'request': 0.5836050510406494, 'new_form': 0.5882399082183838, 'search_request': 0.7449450492858887, 'new_submit': 1.2593159675598145}
628,115.148,1323667624,user_group-1,3.203471,,{'request': 0.6215779781341553, 'new_form': 0.5472249984741211, 'search_request': 0.7807531356811523, 'new_submit': 1.2524240016937256}
629,115.153,1323667624,user_group-1,3.177088,,{'request': 0.562859058380127, 'new_form': 0.5556941032409668, 'search_request': 0.8060951232910156, 'new_submit': 1.2496371269226074}
630,115.536,1323667624,user_group-1,3.171723,,{'request': 0.4920229911804199, 'new_form': 0.5454039573669434, 'search_request': 0.7588479518890381, 'new_submit': 1.3736109733581543}
631,115.597,1323667624,user_group-1,3.283251,,{'request': 0.5876591205596924, 'new_form': 0.48134899139404297, 'search_request': 0.8552019596099854, 'new_submit': 1.3582980632781982}
632,115.720,1323667625,user_group-1,3.092105,,{'request': 0.6084411144256592, 'new_form': 0.5448441505432129, 'search_request': 0.6903929710388184, 'new_submit': 1.2457008361816406}
