162,26.910,1323669459,user_group-1,0.652152,,{'request': 0.11839103698730469, 'new_form': 0.12418293952941895, 'search_request': 0.1532421112060547, 'new_submit': 0.25334787368774414}
163,26.938,1323669459,user_group-1,1.914805,,{'request': 0.1111609935760498, 'new_form': 1.053786039352417, 'search_request': 0.10959815979003906, 'new_submit': 0.6381831169128418}
164,26.982,1323669459,user_group-1,0.615626,,{'request': 0.09407305717468262, 'new_form': 0.10166001319885254, 'search_request': 0.11973094940185547, 'new_submit': 0.2919950485229492}
165,27.149,1323669460,user_group-1,0.644584,,{'request': 0.10367894172668457, 'new_form': 0.12294292449951172, 'search_request': 0.1465311050415039, 'new_submit': 0.26758480072021484}
166,27.221,1323669460,user_group-1,0.692662,,{'request': 0.12180089950561523, 'new_form': 0.1037130355834961, 'search_request': 0.12943792343139648, 'new_submit': 0.32965707778930664}
167,27.228,1323669460,user_group-1,0.633202,,{'request': 0.10837411880493164, 'new_form': 0.1532139778137207, 'search_request': 0.12321591377258301, 'new_submit': 0.24024081230163574}
168,27.449,1323669460,user_group-1,0.511519,,{'request': 0.09345412254333496, 'new_form': 0.08717679977416992, 'search_request': 0.12437605857849121, 'new_submit': 0.20476794242858887}
169,27.519,1323669460,user_group-1,0.609241,,{'request': 0.10014104843139648, 'new_form': 0.11959505081176758, 'search_request': 0.1574549674987793, 'new_submit': 0.2279980182647705}
170,27.541,1323669460,user_group-1,0.559768,,{'request': 0.08527207374572754, 'new_form': 0.09636998176574707, 'search_request': 0.16191887855529785, 'new_submit': 0.2079768180847168}
171,27.705,1323669460,user_group-1,0.477378,,{'request': 0.10373592376708984, 'new_form': 0.07262802124023438, 'search_request': 0.11421608924865723, 'new_submit': 0.18329286575317383}
172,28.042,1323669461,user_group-1,0.500178,,{'request': 0.08125114440917969, 'new_form': 0.09758806228637695, 'search_request': 0.1210319995880127, 'new_submit': 0.19613385200500488}
173,28.064,1323669461,user_group-1,0.615082,,{'request': 0.11020207405090332, 'new_form': 0.08855009078979492, 'search_request': 0.1490190029144287, 'new_submit': 0.2606160640716553}
174,28.173,1323669461,user_group-1,0.467433,,{'request': 0.08100295066833496, 'new_form': 0.0748300552368164, 'search_request': 0.1143500804901123, 'new_submit': 0.19646716117858887}
175,28.317,1323669461,user_group-1,1.167406,,{'request': 0.11150407791137695, 'new_form': 0.10054183006286621, 'search_request': 0.13694500923156738, 'new_submit': 0.8162219524383545}
176,28.354,1323669461,user_group-1,0.834955,,{'request': 0.1004629135131836, 'new_form': 0.08533596992492676, 'search_request': 0.12537288665771484, 'new_submit': 0.5191400051116943}
177,28.387,1323669461,user_group-1,1.165947,,{'request': 0.6232929229736328, 'new_form': 0.09895801544189453, 'search_request': 0.15305495262145996, 'new_submit': 0.2540571689605713}
178,28.630,1323669461,user_group-1,0.588110,,{'request': 0.07529997825622559, 'new_form': 0.10602712631225586, 'search_request': 0.11248588562011719, 'new_submit': 0.2918720245361328}
179,28.674,1323669461,user_group-1,0.609261,,{'request': 0.10198211669921875, 'new_form': 0.093170166015625, 'search_request': 0.14963006973266602, 'new_submit': 0.26312804222106934}
180,28.870,1323669461,user_group-1,0.515651,,{'request': 0.10925006866455078, 'new_form': 0.08693313598632812, 'search_request': 0.13297295570373535, 'new_submit': 0.18351006507873535}
181,28.877,1323669461,user_group-1,0.559381,,{'request': 0.0938119888305664, 'new_form': 0.08858299255371094, 'search_request': 0.16119694709777832, 'new_submit': 0.21395516395568848}
182,28.962,1323669461,user_group-1,0.574387,,{'request': 0.11765193939208984, 'new_form': 0.09435415267944336, 'search_request': 0.13250517845153809, 'new_submit': 0.22776508331298828}
183,29.006,1323669462,user_group-1,0.832904,,{'request': 0.1125938892364502, 'new_form': 0.11649179458618164, 'search_request': 0.1158440113067627, 'new_submit': 0.48689699172973633}
184,29.198,1323669462,user_group-1,0.567703,,{'request': 0.08876585960388184, 'new_form': 0.11049890518188477, 'search_request': 0.12224292755126953, 'new_submit': 0.2452249526977539}
185,29.287,1323669462,user_group-1,0.613299,,{'request': 0.11281800270080566, 'new_form': 0.08626413345336914, 'search_request': 0.16984200477600098, 'new_submit': 0.24250221252441406}
186,29.478,1323669462,user_group-1,0.608193,,{'request': 0.10335588455200195, 'new_form': 0.10001516342163086, 'search_request': 0.1360769271850586, 'new_submit': 0.2679569721221924}
187,29.502,1323669462,user_group-1,0.540006,,{'request': 0.08518719673156738, 'new_form': 0.11164999008178711, 'search_request': 0.12666106224060059, 'new_submit': 0.21213698387145996}
188,29.598,1323669462,user_group-1,0.591820,,{'request': 0.1019887924194336, 'new_form': 0.10041594505310059, 'search_request': 0.13741683959960938, 'new_submit': 0.24875307083129883}
189,29.810,1323669462,user_group-1,0.612305,,{'request': 0.09145402908325195, 'new_form': 0.09326601028442383, 'search_request': 0.12137198448181152, 'new_submit': 0.30330896377563477}
190,29.933,1323669462,user_group-1,0.646195,,{'request': 0.11292099952697754, 'new_form': 0.10146117210388184, 'search_request': 0.1426830291748047, 'new_submit': 0.2837209701538086}
191,30.166,1323669463,user_group-1,0.688603,,{'request': 0.11503410339355469, 'new_form': 0.1192929744720459, 'search_request': 0.21380114555358887, 'new_submit': 0.23935985565185547}
192,30.354,1323669463,user_group-1,0.543665,,{'request': 0.11606192588806152, 'new_form': 0.1200721263885498, 'search_request': 0.11918807029724121, 'new_submit': 0.18539714813232422}
193,30.810,1323669463,user_group-1,0.643098,,{'request': 0.09838199615478516, 'new_form': 0.11247086524963379, 'search_request': 0.15747618675231934, 'new_submit': 0.2705671787261963}
194,30.866,1323669463,user_group-1,1.268320,,{'request': 0.1060190200805664, 'new_form': 0.705409049987793, 'search_request': 0.17034387588500977, 'new_submit': 0.28365182876586914}
195,30.958,1323669463,user_group-1,1.024509,,{'request': 0.1213080883026123, 'new_form': 0.0910189151763916, 'search_request': 0.10819888114929199, 'new_submit': 0.7009069919586182}
196,30.998,1323669464,user_group-1,0.644434,,{'request': 0.0939931869506836, 'new_form': 0.1741940975189209, 'search_request': 0.10975384712219238, 'new_submit': 0.2659590244293213}
197,31.206,1323669464,user_group-1,2.329727,,{'request': 0.09739804267883301, 'new_form': 0.6319930553436279, 'search_request': 1.0882110595703125, 'new_submit': 0.5099649429321289}
198,31.499,1323669464,user_group-1,0.689144,,{'request': 0.12176084518432617, 'new_form': 0.11147904396057129, 'search_request': 0.14612197875976562, 'new_submit': 0.30517101287841797}
199,31.573,1323669464,user_group-1,0.615041,,{'request': 0.12060093879699707, 'new_form': 0.09878897666931152, 'search_request': 0.1435260772705078, 'new_submit': 0.24776291847229004}
200,31.620,1323669464,user_group-1,0.621898,,{'request': 0.12080097198486328, 'new_form': 0.17438507080078125, 'search_request': 0.14202594757080078, 'new_submit': 0.18346405029296875}
201,31.670,1323669464,user_group-1,2.168110,,{'request': 0.11628890037536621, 'new_form': 0.13997912406921387, 'search_request': 0.2481698989868164, 'new_submit': 1.6592650413513184}
202,31.722,1323669464,user_group-1,0.930221,,{'request': 0.11148715019226074, 'new_form': 0.13247418403625488, 'search_request': 0.1583998203277588, 'new_submit': 0.5247490406036377}
203,31.838,1323669464,user_group-1,0.972072,,{'request': 0.12835121154785156, 'new_form': 0.12343692779541016, 'search_request': 0.16538190841674805, 'new_submit': 0.5480048656463623}
204,31.941,1323669464,user_group-1,0.734545,,{'request': 0.18508100509643555, 'new_form': 0.1114509105682373, 'search_request': 0.16172504425048828, 'new_submit': 0.2755460739135742}
205,32.181,1323669465,user_group-1,0.682586,,{'request': 0.08168601989746094, 'new_form': 0.11373090744018555, 'search_request': 0.17436504364013672, 'new_submit': 0.3094320297241211}
206,32.263,1323669465,user_group-1,0.690355,,{'request': 0.11945700645446777, 'new_form': 0.13257884979248047, 'search_request': 0.155303955078125, 'new_submit': 0.279742956161499}
207,32.331,1323669465,user_group-1,0.660992,,{'request': 0.12393999099731445, 'new_form': 0.15128207206726074, 'search_request': 0.11552214622497559, 'new_submit': 0.26711487770080566}
208,32.347,1323669465,user_group-1,0.727467,,{'request': 0.1209259033203125, 'new_form': 0.12340998649597168, 'search_request': 0.1569070816040039, 'new_submit': 0.32259702682495117}
209,32.395,1323669465,user_group-1,0.673230,,{'request': 0.10707902908325195, 'new_form': 0.12145709991455078, 'search_request': 0.1781749725341797, 'new_submit': 0.26357316970825195}
210,32.570,1323669465,user_group-1,0.731640,,{'request': 0.10624098777770996, 'new_form': 0.12034106254577637, 'search_request': 0.15537381172180176, 'new_submit': 0.34592199325561523}
211,32.710,1323669465,user_group-1,0.768828,,{'request': 0.1218559741973877, 'new_form': 0.11253190040588379, 'search_request': 0.16913294792175293, 'new_submit': 0.3609480857849121}
212,32.886,1323669465,user_group-1,0.704766,,{'request': 0.15014290809631348, 'new_form': 0.1557929515838623, 'search_request': 0.1380929946899414, 'new_submit': 0.2546508312225342}
213,32.978,1323669465,user_group-1,0.714948,,{'request': 0.11561012268066406, 'new_form': 0.08865499496459961, 'search_request': 0.21814894676208496, 'new_submit': 0.2914409637451172}
214,33.133,1323669466,user_group-1,0.785868,,{'request': 0.11384320259094238, 'new_form': 0.1423499584197998, 'search_request': 0.2182168960571289, 'new_submit': 0.30904507637023926}
215,33.158,1323669466,user_group-1,0.827475,,{'request': 0.14177989959716797, 'new_form': 0.12894701957702637, 'search_request': 0.23857808113098145, 'new_submit': 0.312237024307251}
216,33.190,1323669466,user_group-1,0.794668,,{'request': 0.18268322944641113, 'new_form': 0.13913583755493164, 'search_request': 0.17368292808532715, 'new_submit': 0.2946000099182129}
217,33.237,1323669466,user_group-1,0.667241,,{'request': 0.12361907958984375, 'new_form': 0.12138700485229492, 'search_request': 0.14725518226623535, 'new_submit': 0.270798921585083}
218,33.463,1323669466,user_group-1,0.752799,,{'request': 0.14419889450073242, 'new_form': 0.1420121192932129, 'search_request': 0.13305997848510742, 'new_submit': 0.3177947998046875}
219,33.564,1323669466,user_group-1,0.677458,,{'request': 0.13000082969665527, 'new_form': 0.11122584342956543, 'search_request': 0.1688828468322754, 'new_submit': 0.26661109924316406}
220,33.674,1323669466,user_group-1,0.695570,,{'request': 0.12628698348999023, 'new_form': 0.13110899925231934, 'search_request': 0.14362311363220215, 'new_submit': 0.29134202003479004}
221,33.822,1323669466,user_group-1,0.631971,,{'request': 0.10428595542907715, 'new_form': 0.10861587524414062, 'search_request': 0.14732599258422852, 'new_submit': 0.26920104026794434}
222,33.838,1323669466,user_group-1,0.704744,,{'request': 0.11559700965881348, 'new_form': 0.13730120658874512, 'search_request': 0.14216017723083496, 'new_submit': 0.30743908882141113}
223,33.854,1323669466,user_group-1,0.695409,,{'request': 0.10387301445007324, 'new_form': 0.1314089298248291, 'search_request': 0.17635011672973633, 'new_submit': 0.2804901599884033}
224,33.878,1323669466,user_group-1,0.640586,,{'request': 0.14815521240234375, 'new_form': 0.09921503067016602, 'search_request': 0.1307380199432373, 'new_submit': 0.260084867477417}
225,34.194,1323669467,user_group-1,0.731469,,{'request': 0.13126492500305176, 'new_form': 0.13707590103149414, 'search_request': 0.166795015335083, 'new_submit': 0.29434990882873535}
226,34.278,1323669467,user_group-1,0.714058,,{'request': 0.1278831958770752, 'new_form': 0.13697576522827148, 'search_request': 0.15604686737060547, 'new_submit': 0.28981900215148926}
227,34.523,1323669467,user_group-1,0.849226,,{'request': 0.11995816230773926, 'new_form': 0.14237689971923828, 'search_request': 0.2831859588623047, 'new_submit': 0.3020811080932617}
228,34.558,1323669467,user_group-1,0.736036,,{'request': 0.14707303047180176, 'new_form': 0.12301111221313477, 'search_request': 0.14799094200134277, 'new_submit': 0.31490206718444824}
229,34.564,1323669467,user_group-1,0.686416,,{'request': 0.1909959316253662, 'new_form': 0.1431441307067871, 'search_request': 0.13060307502746582, 'new_submit': 0.22020506858825684}
230,34.594,1323669467,user_group-1,0.740420,,{'request': 0.15518903732299805, 'new_form': 0.1318531036376953, 'search_request': 0.13043498992919922, 'new_submit': 0.3194880485534668}
231,34.600,1323669467,user_group-1,0.761758,,{'request': 0.17206621170043945, 'new_form': 0.12536287307739258, 'search_request': 0.17796707153320312, 'new_submit': 0.28395700454711914}
232,34.858,1323669467,user_group-1,0.663690,,{'request': 0.12020301818847656, 'new_form': 0.12346196174621582, 'search_request': 0.15373897552490234, 'new_submit': 0.26274800300598145}
233,34.874,1323669467,user_group-1,0.595931,,{'request': 0.09858012199401855, 'new_form': 0.10496187210083008, 'search_request': 0.15111899375915527, 'new_submit': 0.23917794227600098}
234,35.244,1323669468,user_group-1,0.686232,,{'request': 0.13275694847106934, 'new_form': 0.08128809928894043, 'search_request': 0.17053508758544922, 'new_submit': 0.3007688522338867}
235,35.282,1323669468,user_group-1,0.717752,,{'request': 0.13193821907043457, 'new_form': 0.12280821800231934, 'search_request': 0.18005704879760742, 'new_submit': 0.279620885848999}
236,35.342,1323669468,user_group-1,0.818727,,{'request': 0.1304640769958496, 'new_form': 0.1659409999847412, 'search_request': 0.1665341854095459, 'new_submit': 0.3522629737854004}
237,35.410,1323669468,user_group-1,0.815603,,{'request': 0.11289000511169434, 'new_form': 0.11123418807983398, 'search_request': 0.1718919277191162, 'new_submit': 0.4171640872955322}
238,35.445,1323669468,user_group-1,0.845140,,{'request': 0.13574504852294922, 'new_form': 0.1252460479736328, 'search_request': 0.16253399848937988, 'new_submit': 0.41579580307006836}
239,35.661,1323669468,user_group-1,0.787285,,{'request': 0.11229610443115234, 'new_form': 0.1623389720916748, 'search_request': 0.1651320457458496, 'new_submit': 0.34482598304748535}
240,35.662,1323669468,user_group-1,0.804418,,{'request': 0.12978696823120117, 'new_form': 0.18224596977233887, 'search_request': 0.19359493255615234, 'new_submit': 0.29610610008239746}
241,35.984,1323669468,user_group-1,0.701639,,{'request': 0.15089702606201172, 'new_form': 0.12100100517272949, 'search_request': 0.17981290817260742, 'new_submit': 0.24828100204467773}
242,36.022,1323669469,user_group-1,0.679934,,{'request': 0.1354970932006836, 'new_form': 0.10707497596740723, 'search_request': 0.18172693252563477, 'new_submit': 0.25400495529174805}
243,36.062,1323669469,user_group-1,0.652462,,{'request': 0.14310598373413086, 'new_form': 0.1329939365386963, 'search_request': 0.12810492515563965, 'new_submit': 0.24689912796020508}
244,36.090,1323669469,user_group-1,0.644617,,{'request': 0.12754321098327637, 'new_form': 0.12806010246276855, 'search_request': 0.13033795356750488, 'new_submit': 0.2542550563812256}
245,36.134,1323669469,user_group-1,0.889812,,{'request': 0.19702792167663574, 'new_form': 0.13022613525390625, 'search_request': 0.18300104141235352, 'new_submit': 0.37445998191833496}
246,36.226,1323669469,user_group-1,0.881358,,{'request': 0.13144516944885254, 'new_form': 0.1385490894317627, 'search_request': 0.20849013328552246, 'new_submit': 0.4018380641937256}
